,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
20,78,0.3189783382706025,0.25412785408054017,0.06264105300883645,0.2915390432569962,probeD,835479236,1.9001517998365234,1.0016513711795123,1.484218030980621,2.02761768441562,0.99,0.00184276687581951,0.0740080798846039,3,2
21,79,0.5734775302411208,0.45922265014325137,0.33004911654398467,0.5243734432330537,probeD,835479236,3.1803658057599016,3.2106987195105443,2.2295676971935965,2.42061955068234,0.99,0.000578934104877953,0.01298189860874,2,6
22,81,0.11055128060622425,0.10415663030373903,0.038147597900722176,0.10042522722513067,probeD,835479236,1.57319830578644,1.9031376052410731,2.9781580141292374,1.8148304617042,0.99,0.0102063893547824,0.161665446369103,6,7
23,83,0.47976222926925105,0.514678283612454,0.2042807425480248,0.4561814422863325,probeD,835479236,4.0423341082555755,3.8333468691626735,3.405923909521032,1.80448029636488,0.99,0.0263131089847916,0.256968377775725,7,1
24,84,0.15653654288144306,0.13797436800942478,0.1036316730695348,0.15597245366215987,probeD,835479236,5.188794412067557,5.203172798397358,3.2795385313370926,3.80500490092167,0.99,0.0174265229897894,0.30472552837477,5,2
25,85,0.2629444481596618,0.33045644705274424,0.16042949971335418,0.28546081305418647,probeD,835479236,5.162255979108946,4.929749045724032,2.4920604057294704,4.61414429715479,0.99,5.691030128675e-06,0.0446600243147883,2,7
26,88,0.2796503000049033,0.395847934148836,0.0,0.25115314529389493,probeD,835479236,6.065624237020053,4.539917160724438,3.198522263270465,5.57295520197128,0.99,0.0321722925028599,0.0587802493252083,7,2
27,90,0.22209028703153416,0.22184767864331648,0.16253437452204306,0.2244631143926293,probeD,835479236,4.443595214589769,3.5382657895449254,2.3429904724868753,2.38337924990261,0.99,0.00113350067439426,0.00669537617455155,7,3
28,91,0.14711483536857378,0.1528906764691653,0.06256887918728586,0.14215463730140934,probeD,835479236,9.855312463509655,9.250385771136198,7.615529198263012,7.304071091078,0.99,0.0074536229890885,0.190345480151463,4,6
29,93,0.35611364738081475,0.32510806793360536,0.0,0.2633866327894986,probeD,835479236,5.555024786896383,6.924930290478898,4.912826495560309,4.4161720169879,0.99,0.0115940238466877,0.298373850094483,4,7
30,97,0.09760004069623258,0.07122139012113696,0.0,0.08914943237250009,probeD,835479236,10.146173688736027,10.850320799155364,7.459977963575087,8.6411703918259,0.99,0.0510418654724566,0.0137524450033362,5,3
31,98,0.0,0.0,0.0,0.0,probeD,835479236,21.484453785972846,26.98502937274967,10.06222049387517,9.20190581991522,0.99,0.0472748041590535,0.100163752291287,5,2
32,99,0.12616873767517273,0.15020904407794647,0.021695484509847995,0.11169325958717205,probeD,835479236,1.7122596944895598,1.6026421938872195,1.6624538207272022,1.94806347239571,0.99,0.00568169861924178,0.0701541108009651,4,1
33,102,0.2432810751747624,0.23367398869923273,0.0,0.22663412999878543,probeD,835479236,2.7971508338375637,2.7992095075665286,1.1342277529327889,1.35089952120034,0.99,1.94383326080597e-05,0.0,1,5
34,104,0.18793477630027408,0.3687115389557009,0.23685380723725064,0.2506503706969541,probeD,835479236,1.49889069350233,1.784022307046753,1.8115237539697973,1.17575848810548,0.98,0.00516575950366029,0.0,4,2
35,107,0.10977984965384964,0.09783071589114958,0.0,0.09721733784894152,probeD,835479236,3.0487351782851926,2.7207016973929994,2.281418108756238,2.67369124044976,0.99,0.0106204382664519,0.154289645772259,5,2
36,110,0.35748303126223874,0.5240039022658226,0.23548681386125256,0.46708329468565885,probeD,835479236,4.993471545492182,10.208722488426867,2.3073433145375595,2.72737003912136,0.99,0.00892226921720922,0.0153389070070978,6,1
37,130,0.38681414528281327,0.4973828600161598,0.16424646763670064,0.4041634015640323,probeD,835479236,11.030434274916935,17.6642572890441,12.518633741655325,10.159904947058,0.99,0.0647986498396172,0.0420044717378076,5,1
38,132,0.333876700909259,0.4916843892821099,0.267599862330584,0.43702965424044316,probeD,835479236,12.655647909302251,17.152602939982135,2.861494588113293,4.35681077460059,0.99,0.0153744583213405,0.13023785987582,5,2
39,142,0.6246039449199838,0.6138587789735032,0.2628963042189935,0.5562557728310283,probeD,835479236,4.0741802278059085,6.391618614472509,7.1845226521485515,3.15801809500465,0.99,0.000925043003158764,0.472883049948474,4,1
0,0,0.09455311954753995,0.16801032897879245,0.01731883651379167,0.10751547349714204,probeF,835479236,4.980733097672049,4.9541135385365065,3.4318491153023527,3.26200293521749,0.99,0.0652077984590821,0.0500400128699358,4,7
1,6,0.18288086818726573,0.2446358296078094,0.10427223692140683,0.2528175541760144,probeF,835479236,26.508709913697018,24.150626708898454,12.560762201049972,17.8640500433956,0.99,0.0142524327781385,0.0405230200892362,2,1
2,7,0.16675126332940957,0.26780135817027617,0.21713887464864595,0.26633074379842026,probeF,835479236,13.275585703215397,10.866563794363682,1.2930196383433794,8.3567833307236,0.99,0.0677353732146041,0.0729785336359688,1,1
3,12,0.3168068925482236,0.6151525412273078,0.19899760057307664,0.4789465282895139,probeF,835479236,4.697302633674087,7.1225533988467475,1.046730183420831,2.76844576730453,0.99,0.00505884459207731,0.168719371330249,7,6
4,14,0.015838588458627022,0.00654800883700748,0.012292303315355468,0.013123304754772946,probeF,835479236,1.0912603632580704,1.2777822897208913,1.0694147384794868,1.46788610012929,0.99,0.00197614588954731,0.105906985437583,3,2
5,15,0.08751379026603714,0.1034684577559234,0.04482665802191599,0.08886878787667232,probeF,835479236,8.33625256095878,9.098784482525245,6.876660833495366,7.1309066560615,0.99,0.00126403672951132,0.0777860839927534,1,3
6,27,0.15172936477765356,0.14155165350273538,0.04841624050050604,0.12496069814630917,probeF,835479236,2.8905661178518733,1.5593275399983757,2.589279927409424,2.19330554778754,0.99,0.00567120204889699,0.300430066809878,2,6
7,31,0.18342957123625675,0.3360986206681723,0.09904393494979809,0.3184762071312902,probeF,835479236,35.269577401993566,31.53848236281437,18.28375137727656,24.9597461038021,0.99,2.13758640334886e-05,0.0,5,5
8,33,0.36269673786328316,0.5240945921407808,0.1107823210041641,0.3877677246321338,probeF,835479236,6.067747311656741,3.890197352391781,1.9119839263724157,3.6423179568741,0.98,0.012639771647343,0.0946160252000297,4,7
9,37,0.1740819643914156,0.19341615374150317,0.0570668263372117,0.1866638343383213,probeF,835479236,3.5434115686336956,7.1225533988467475,14.310713591289131,8.25419568747524,0.99,4.74622391899604e-05,0.0,1,5
10,42,0.11174912230780439,0.17995401143341846,0.059302141559144775,0.19812769339963945,probeF,835479236,21.40802309905205,17.98911719321043,8.351156912307992,16.2539009602454,0.99,0.0109710008129146,0.00705405649850875,1,1
11,47,0.2509034645076862,0.596986710900725,0.11667991147450392,0.42841046086903367,probeF,835479236,8.91160578750146,11.207666693738325,2.9003823967852744,5.70401502464867,0.99,0.0109134015131511,0.0292238048505123,3,4
12,48,0.27811291110812125,0.2752454168032946,0.21014047388821835,0.2900169448332828,probeF,835479236,12.906170716431536,10.002977882454859,4.634130533411109,8.723095291284,0.99,0.00673191620618044,0.0699753169425826,6,6
13,53,0.05965429377243443,0.07977289296381833,0.031024406203199774,0.06745352630484061,probeF,835479236,10.832988333704872,10.002977882454859,6.70814699591678,10.2416156485655,0.99,0.0545806847861173,0.0750570464533199,1,1
14,57,0.07835885270608137,0.19919009835860507,0.13612205998338134,0.1421592095428922,probeF,835479236,12.531448043055954,8.051111291588835,3.6554540151662454,7.85328196000318,0.99,3.41187452166561e-06,0.0,6,4
15,60,0.47743920337346407,0.6564137449112695,0.027938589970457707,0.4814271059570852,probeF,835479236,35.48082332834411,61.49597985868594,59.27798301899021,43.2890427785466,0.99,0.00119377005353542,0.00661639984483579,5,5
16,63,0.2557197613340171,0.3076780019438713,0.050425137384411414,0.23480749993309882,probeF,835479236,1.1655679755421802,2.0439102303798156,4.815606973880356,6.13212310265541,0.99,0.00012011877760474,0.0,5,5
17,66,0.41254506476500863,0.5160616500688591,0.0,0.35232707692985793,probeF,835479236,10.449773361782533,14.12057716776307,15.163004731350055,8.30036520050987,0.99,0.000231810925653944,0.00110408951170513,7,5
18,67,0.18069462392540667,0.20758123428853023,0.20301314804714235,0.1982028899564777,probeF,835479236,2.074243920045009,2.4147919543030403,1.1828375137727656,3.2433321870892,0.99,0.00287775121973093,0.0289244556825427,5,6
19,68,0.17774385735533915,0.3231224829328415,0.0,0.16044368432693795,probeF,835479236,3.9765187945182214,5.241073120550096,2.132348175513643,1.83835839043566,0.99,0.00544713474486625,0.0787763308412656,2,5
20,71,0.4824415747794089,0.5836871383093302,0.12897622662238264,0.47123644444028906,probeF,835479236,24.726388756196723,28.024581066081918,22.253548512541318,22.8177851133674,0.99,0.000653492084611947,0.00299498710633802,6,6
21,72,0.28014545837464466,0.24152558424020643,0.0,0.27133240914066464,probeF,835479236,15.202275936010532,20.3849589864371,9.556678981139413,12.4991526287727,0.99,2.1008655859447e-06,0.0,6,6
22,74,0.12869615114407784,0.10721062972302349,0.0,0.024777262847840143,probeF,835479236,29.89607549653408,29.221148379761228,29.862596409359,29.396788513615,0.99,0.00301255884243837,0.00391695247912592,5,3
23,75,0.28609247293782103,0.2669496569200178,0.0,0.19689309624986567,probeF,835479236,31.076504994533085,24.123555050217927,12.324194698295418,18.5142791412546,0.99,0.0357721270293009,0.0206375149829765,2,3
24,78,0.5407236428632912,0.655627760102828,0.16244273999978748,0.4806706323429893,probeF,835479236,1.854505695147713,3.9010260158639922,5.110506189642881,4.47966042184485,0.99,1.98708634373536e-05,0.0,4,4
25,79,0.19945527830488882,0.28283402992162476,0.10685682851644936,0.29222595932254275,probeF,835479236,19.153317834888487,15.162836026963372,9.252057813208893,12.5431912412057,0.99,0.00219172634795022,0.019338909067512,3,5
26,82,0.5301023559075562,0.5168542478839789,0.0,0.4454883587241687,probeF,835479236,34.959608505037,44.901053087522676,59.80620908678463,42.3857438663836,0.99,0.00762643667722133,0.00609692623990976,5,5
27,83,0.4417137216015279,0.5312548052948813,0.1528314766344594,0.5449513368502501,probeF,835479236,39.50511130218783,30.66948211916944,18.776330287121656,25.9545722703767,0.99,0.000153990676572123,0.0,3,4
28,84,0.3069212184923594,0.5761668028133976,0.19585377846409055,0.4048176118910337,probeF,835479236,4.029595660435443,5.376431413952733,2.4661351999481496,2.02932767292172,0.99,0.00620074002481076,0.129295006513746,7,5
29,85,0.06042262039031954,0.09194747890507857,0.0,0.02903248593503547,probeF,835479236,10.399881107820345,9.529223855545629,11.64041739581308,10.6387749321205,0.99,0.0042907665499416,0.00739274616730614,3,4
30,87,0.36718600766077836,0.47248909894184427,0.23587874969042585,0.5049535194388495,probeF,835479236,77.06973238644204,64.25458187823168,30.16073627584419,48.4517075789322,0.99,2.87259677311137e-05,0.0,7,3
31,89,0.13312698809651677,0.13769568169911925,0.033870951072842256,0.1205308792274357,probeF,835479236,3.4064732545672642,3.2756707003438104,2.650852291140061,4.05987300333007,0.99,0.0636627712788367,0.0876832767881977,3,5
32,92,0.2506239378655934,0.32428920290360874,0.11152118526238872,0.3039829501302108,probeF,835479236,40.024203050858254,43.463548011586674,24.4474690517856,32.5849202279771,0.99,8.52576709989501e-05,0.00014327972493776,5,3
33,94,0.05715513691045497,0.08659897668517688,0.0,0.05075717818617498,probeF,835479236,2.34068978694946,4.794390752321395,2.304102663814894,1.82120971416566,0.99,0.0733900761680109,0.160533691114811,3,2
34,98,0.0,0.0,0.0,0.0,probeF,835479236,14.454953663896054,17.777958255502316,17.12035776783978,14.3102151972164,0.99,1.7145884163016e-05,0.00037144604473583,5,5
35,100,0.17486406958810166,0.23812867809549002,0.04029808765698269,0.16252256136759177,probeF,835479236,1.6241520970669725,1.6892715016649071,1.8860587205910948,2.51486859571438,0.99,0.00144193017880663,0.0420945156391154,6,5
36,110,0.06954620377336806,0.1326250274975767,0.051014957209637044,0.08242580795605652,probeF,835479236,1.8757364415146014,2.347112807601722,2.4920604057294704,1.89092060527508,0.99,0.0970690550203622,0.425472479924231,2,2
37,111,0.0,0.05822622546314009,0.01811502242762768,0.0,probeF,835479236,3.0529813275585704,2.9860039524621675,1.8018018018018018,2.77910027031252,0.99,0.00141363870097021,0.364402509245972,4,5
38,129,0.10492154843938166,0.17568407533134411,0.047434947804000704,0.12305206510645443,probeF,835479236,2.5211511310680126,2.496006930344622,1.4388489208633095,1.95555792352355,0.99,0.0310283383860542,0.228741276050783,6,3
39,135,0.0,0.0933845345497442,0.026894183742499966,0.0,probeF,835479236,7.606976423256159,9.326186415441674,5.379480199624084,7.07266203961783,0.99,0.000126834741492384,0.00228093817724247,5,5
40,147,0.0,0.0,0.0363978549776407,0.0,probeF,835479236,11.820218039765189,13.24074826064593,15.004212845939465,13.1921012101209,0.99,0.00517695993814675,0.128501278601586,5,7
41,151,0.36484538425386914,0.5244607228969479,0.0,0.31351043247586075,probeF,835479236,12.517648057917476,19.86247597390292,15.824097478773739,13.4738874468179,0.99,0.00128340356628066,0.0324721078822919,5,5
42,152,0.35599090467680095,0.40952397288244313,0.1482374008465333,0.33396809986642234,probeF,835479236,9.672728044754413,12.91318119061155,10.49970834143496,9.07986893486582,0.99,0.000157731718443325,0.00461316419614667,5,4
43,163,0.09407199619215931,0.23523832405921513,0.10505180758670063,0.17324638302303091,probeF,835479236,5.620840100633738,4.401851701453748,1.0305269298075055,2.83450368595407,0.99,0.000393785351184932,0.00473373584914027,2,2
44,171,0.24326188679849664,0.21936700903197673,0.11024218547438311,0.21536616436365313,probeF,835479236,2.774858550152331,3.830639703294621,4.141551623566012,2.32044928368288,0.99,0.000295181374562183,0.148331437358173,5,3
45,175,0.20467358440876487,0.5155552395384474,0.15343195285044958,0.31809122943295065,probeF,835479236,6.105962655117141,8.69812393405344,6.730831550975436,6.79615231869619,0.99,0.000626272650860493,0.016468796374857,5,5
46,181,0.08426320779216312,0.17327357492441675,0.06844776516000517,0.10656438041666993,probeF,835479236,1.9171363969300341,2.479763935136306,2.2068831421349406,2.17179359885712,0.99,0.0208996438322733,0.346825632024149,3,3
0,0,0.4481933320131025,0.4161017240219912,0.2733689008788612,0.4593595586978023,probeE,835479236,18.157595830281416,15.604104063455969,9.478903363795451,9.5137093884615,0.99,0.0134075911560501,0.00798388351817227,5,5
1,9,0.25125943690768515,0.29144201619876287,0.14527028761839178,0.26480660094495,probeE,835479236,5.4425018311518745,3.9172690110723085,2.579557975241429,3.88120215449794,0.99,0.0213088440477294,0.237331661334152,3,6
2,10,0.19398534643537893,0.20035143089576418,0.02841819943212893,0.1645513840013179,probeE,835479236,5.479655637293929,5.839356777389751,8.406247974593299,4.15619124803475,0.99,0.0196070626606573,0.0110087829860478,1,5
3,15,0.3109336747639747,0.47555582162703497,0.17501865085568452,0.40110183190848925,probeE,835479236,7.084700062630702,6.6487993719375185,1.539309093265928,3.52645607663644,0.99,0.000604770301446685,0.0152916165724189,1,4
4,28,0.07396385537924052,0.05905100579360212,0.021111278538665346,0.05545092500681177,probeE,835479236,1.2292602146428457,1.3562900998944205,2.0578132088923455,1.4948853601418,0.99,0.0137207173461204,0.357407671895291,6,2
5,32,0.21714785669012376,0.2299159750986631,0.189028424731436,0.23798794648083899,probeE,835479236,10.521957899429955,7.842659519748775,6.0114070905437815,8.18889108395353,0.99,0.00523397560558447,0.0107761533899216,6,1
6,33,0.1182356126285375,0.17616910580079778,0.16506705714459283,0.17473835669133847,probeE,835479236,5.404286487691475,4.39373020384959,1.3254261455700305,3.10829000487806,0.99,0.000837040359303939,0.00393656375526796,6,2
7,35,0.27384049095684454,0.6241361772431533,0.14395581517156392,0.4475229424730526,probeE,835479236,10.647219302994596,15.14930019762311,6.367878670036943,7.24083827918807,0.99,0.0052622933900589,0.0116065364685699,5,3
8,36,0.06065592039413956,0.07147232982669768,0.04322948767061909,0.06336481666259704,probeE,835479236,9.586743521968515,10.907171282384471,8.189124376174735,8.42491493324011,0.99,0.077371757294892,0.212189793565144,6,6
9,39,0.3163783887021199,0.32593051667249606,0.07656529367161205,0.3116404878286755,probeE,835479236,4.844856320923962,5.197758466661252,2.2878994102015686,3.05217599427812,0.99,0.0162606606363159,0.142892440310654,1,4
