,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
4,26,0.005939303972959098,0.006438490163075494,0.0,0.052719291248228536,probeD,771160300,4.586571915019617,2.042919064876004,1.2184576684222939,2.58860402691087,0.99,0.0175451136500031,0.294491066281007,1,2
5,29,0.013724871883666756,0.04573692190252521,0.027831994076365184,0.11526111851117993,probeD,771160300,7.680805388999927,3.179847935763519,2.3321017739695518,3.79274482137448,0.99,0.0137296244928448,0.0738670591685178,7,3
6,43,0.0,0.0,0.0,0.12655644526727605,probeD,771160300,20.38788955511141,10.973140055425283,13.211749600398292,13.695494227252,0.99,0.000786204767108379,0.0139602661497482,4,3
7,52,0.020181867343042593,0.04330718079008744,0.02950689196102114,0.05379299393362622,probeD,771160300,14.711673699015472,4.771548355006041,11.935644472394728,9.92613766144984,0.99,0.000786549544744124,0.00269610919688663,1,5
8,55,0.01122797477759414,0.023405812397138525,0.017093021339864123,0.07607754777826077,probeD,771160300,1.585609593604264,1.6307823491792797,4.022220475329508,1.85901195048737,0.99,0.00377500676532185,0.0768658975202927,1,6
9,59,0.036321574209707344,0.021952352282840048,0.016814407463270165,0.05539792787750049,probeD,771160300,18.717891775853136,17.31151851062318,12.459712286769909,17.8424040615781,0.99,0.0655465785223683,0.043152092078238,1,7
10,60,0.020165108546823473,0.018092822138117404,0.04851264212422,0.029785310048222335,probeD,771160300,15.657709675031462,14.065941874511477,15.245132720173991,14.3692987330248,0.99,0.0085957058928445,0.0729658061547128,5,1
11,61,0.010159640463028663,0.008869858067588953,0.011815894506420066,0.044559474231193795,probeD,771160300,3.4036568213783407,1.3945143181979678,2.1067526137882244,2.53544890061024,0.99,0.0144024420754384,0.0944518098209721,1,3
12,65,0.07630951110048094,0.040672220330493315,0.02383294226919459,0.06812001511728531,probeD,771160300,5.161003775260937,6.597740353869112,7.44700364227131,4.91659606315922,0.99,0.00328949298418192,0.298280298185656,5,1
13,74,0.014489255549083913,0.015422373501272024,0.020763093250768794,0.06415628637301411,probeD,771160300,9.177585313494708,6.1198749378242026,6.270471398999031,6.60055046436318,0.99,0.000482066368084104,0.00174208647815264,2,7
14,77,0.0,0.006171530938966829,0.0,0.0,probeD,771160300,1.0822414686505293,1.0498827542101898,1.058616985037864,1.05469895366412,0.99,0.0974063958604273,0.0341148130308256,3,2
15,78,0.012310544467930607,0.012055557949670037,0.006661972006455352,0.011647238971780549,probeD,771160300,7.932489451476794,7.587223761813402,7.750962974608915,6.71323933212052,0.99,0.00597290190393717,0.0665216260070784,2,4
16,81,0.015641924410607234,0.01036090163856549,0.01725712955105212,0.04581645473424636,probeD,771160300,7.873269672070473,11.074397782988703,8.736210465634253,7.66588044328743,0.99,0.0505969298560435,0.0665140154520512,1,7
17,82,0.00801134266660215,0.007112079679407279,0.012790568473035257,0.014407732090264825,probeD,771160300,3.4362277000518175,4.060967810701343,3.1784712941854676,2.8947775544025,0.99,0.0264028694874282,0.144917092136774,2,1
18,87,0.02429658042283358,0.014255398792345076,0.011733092555187374,0.026764728689881577,probeD,771160300,9.081353171959435,11.264478078590209,11.24387495741949,9.12314088680165,0.99,6.60071549332169e-05,0.00227971872706553,1,7
19,95,0.0835404905158317,0.03601320659207859,0.026837675692857887,0.09349658372503053,probeD,771160300,1.755866459397439,3.572443686491864,3.0684170531666797,1.63171050563991,0.99,0.035568795948031,0.171038962056122,6,3
20,96,0.12862690149958547,0.08142331001974905,0.03911626657324059,0.11302923650404165,probeD,771160300,4.881190317566068,4.654302565195765,2.803762806907214,3.92143085095181,0.99,0.0111161121447174,0.0394848857719739,5,4
21,100,0.005989830297952992,0.006543763880653053,0.0,0.020824282511510073,probeD,771160300,4.69760900140647,3.224259219782563,3.267562822629248,2.98134447437781,0.99,0.0904148794794947,0.162240510754703,4,2
22,105,0.010692427339009125,0.012970434445456402,0.011771331545734065,0.01753038940565037,probeD,771160300,1.3013546524539197,1.9754139131670576,1.244661059141053,1.48935601501384,0.99,0.0198706147175194,0.119757030398164,3,5
23,107,0.15062160864715565,0.1389746379790915,0.08092901563251731,0.15584512324888913,probeD,771160300,1.6537123399215339,2.8512044340225966,3.278044178916752,1.53350008180827,0.99,0.000847869704952995,0.0,5,6
24,109,0.013135981564302578,0.009856638350052438,0.009031175864025753,0.05040304693338482,probeD,771160300,14.402250351617441,9.459603496056278,9.087335901265623,10.558228049059,0.99,0.0187102868961655,0.27165696274531,1,1
25,111,0.017506327816593382,0.0075518328526523295,0.01131114148375254,0.017943307125459395,probeD,771160300,4.086164779036198,3.3947985504156897,2.743495008254068,3.05302795898895,0.99,0.00306101664426372,0.215781561911117,1,7
26,115,0.006201366408165376,0.005509699844612581,0.007658879274211006,0.006876198285777124,probeD,771160300,1.5426752535346808,1.4087259290840617,1.5669627649817888,1.25597969858917,0.99,0.00445644892077221,0.0,1,4
27,120,0.023496134291902514,0.08590881377684767,0.064149085629246,0.2221635041257349,probeD,771160300,13.191205862758162,5.663326938108435,4.1479967507795505,6.3600867977651,0.99,0.0485448740612022,0.0159486108724298,2,7
28,127,0.025351787737661557,0.006621251325836597,0.012302173219095547,0.020256813452098933,probeD,771160300,4.528832630098453,6.153627513678676,4.855488300186044,4.45865199409684,0.99,0.000172197388720831,0.00763577046277607,7,1
29,133,0.0,0.008184800850495333,0.006042463446925939,0.007280740182270762,probeD,771160300,10.351617440225036,11.079727137070988,10.308413908759794,9.58037622084669,0.99,2.73704308804165e-06,0.0,1,7
30,138,0.00683921928935829,0.009277766727312443,0.011158228754245814,0.032494155749154374,probeD,771160300,1.0452291065215784,2.565195764939956,3.254461127269869,2.11527028318621,0.99,0.00734802576778797,0.203553948491356,5,6
31,142,0.03522767449804383,0.012582907836068991,0.024853727628618684,0.16470502310460547,probeD,771160300,17.487600858686804,9.383216087543524,7.449623981343186,10.2952873576253,0.99,0.000620548198888811,0.0107409905514261,7,3
32,148,0.010263429635001287,0.0075713253219894085,0.021217627096594072,0.031653156933444546,probeD,771160300,9.251610037752611,5.299154409152278,6.359562927442811,6.09501990127929,0.99,0.00683605024979574,0.185917879659898,2,7
33,149,0.0,0.011830836879427497,0.01720086343801195,0.012916403942243138,probeD,771160300,7.153749352283663,6.855325801179564,5.243298482823677,7.75639602978793,0.99,0.0185434245300966,0.0220774098126778,1,6
34,151,0.37354345590792865,0.38179520949914914,0.18766139076869875,0.325532911734414,probeD,771160300,13.802650085128434,14.339515384068786,19.15729895448471,13.6464902631958,0.99,0.0131083438965846,0.0201740587401441,1,7
35,158,0.0,0.0,0.0,0.011864535896026096,probeD,771160300,1.2658227848101267,1.737369430824984,2.292796687891413,1.68091696541535,0.99,0.0417607071419482,0.362636294928531,4,4
0,14,0.012070605419936386,0.032122167161337575,0.02398808956918679,0.03755491436539944,probeE,771160300,16.62003109038419,14.430114403467634,14.07646149411734,12.9065134949061,0.99,0.00269616068665891,0.00774567251756912,7,3
1,26,0.08161358101516894,0.05950377934711559,0.03607245596115198,0.16997309962869298,probeE,771160300,7.535716929454439,14.31286861365736,16.33257343500249,9.65505419405952,0.99,0.00488048994884434,0.00692050176382804,1,1
2,30,0.013858406326667705,0.008166568301655252,0.006874082735631992,0.19219925356980366,probeE,771160300,7.021985343104598,1.1085056491153273,1.320650892225454,2.9316187350069,0.99,9.5157887663613e-05,0.0397397953675005,7,3
3,32,0.07738859542527447,0.030425780226756904,0.0322059269327055,0.06514581215277511,probeE,771160300,2.0090310163594642,1.014353726994955,1.7084610748630873,1.684554395201,0.99,0.00124452368812677,0.0,2,1
4,39,0.0,0.016288709214452246,0.017932848907121945,0.1479009445405976,probeE,771160300,7.58753423643497,15.082072052867193,12.236983465660456,10.4646284784703,0.99,0.0331347936810664,0.0769313652548046,7,6
5,45,0.017570400677583774,0.017677532103648485,0.010561669842570431,0.3937958422268342,probeE,771160300,11.016359464060997,1.0534356569317134,1.3782983518067238,4.77978894356557,0.99,0.000336587728568993,0.00664416860329938,1,2
6,49,0.0699460496190802,0.14392451847476714,0.04837979809865325,0.35197818400851144,probeE,771160300,17.2758901473092,4.977616712854402,4.292115399732725,8.31069109395862,0.99,0.000209809130282119,0.0214283346872643,1,2
7,56,0.01892730938118643,0.01726903412059282,0.014861339284399722,0.01883195977390304,probeE,771160300,6.638537271448665,6.112769132381156,6.0949086811833455,5.35001435249525,0.99,0.0743226751977871,0.360626057288006,6,6
8,60,0.014914420144909646,0.031216946173302996,0.015745554201324573,0.054908326080668514,probeE,771160300,1.1133318528388483,2.6931002629148018,2.329481434897676,2.70887443464375,0.99,0.0108191373719036,0.165489454064154,5,7
9,61,0.007796623702760419,0.0075171453593920745,0.010120182997666528,0.0775148033406915,probeE,771160300,8.5779850470057,3.94549847225183,5.196132379529911,4.6516097234475,0.99,0.00331413644812719,0.0701538558317955,5,3
10,71,0.058760220360388596,0.012701420336315472,0.01976223864963498,0.05125325853814002,probeE,771160300,12.496853949219041,9.228664819157252,9.066373188690617,9.02246038102816,0.99,6.51737309041405e-05,0.0,4,6
11,72,0.017638850344875313,0.006841177654641007,0.0069848743975864155,0.05614648843620764,probeE,771160300,4.702050484861944,1.8865913451289704,2.5260068652883683,3.37022251190381,0.99,0.0496942913349684,0.304034127803278,2,1
12,74,0.00949056559189998,0.033487608586126184,0.010993880780533783,0.1149524964552144,probeE,771160300,1.1592271818787476,4.233283592695233,4.457196761260907,2.86580791899052,0.99,0.0187055172855786,0.420479986347135,5,7
13,81,0.015058567627108443,0.019228219559928417,0.024241147253082906,0.02179688967553839,probeE,771160300,3.382929898586128,3.2580117956370356,4.024840814401384,2.79827589701678,0.99,9.43534099411313e-06,0.0,3,2
14,93,0.09242289467416173,0.10428361710094732,0.03611944344549902,0.14235401117729216,probeE,771160300,20.004441483455476,11.832942514033967,13.879936063726646,12.6401315611536,0.99,0.0220448440095142,0.017101780062309,3,7
15,104,0.12118853213837766,0.0607675260186165,0.037043532371822965,0.08187523190753745,probeE,771160300,3.8877785180250206,4.311447452568749,4.478159473835914,3.05898797585093,0.99,0.00163910318809944,0.0243328962601348,2,7
16,105,0.02327668597588455,0.021235055233518475,0.011364204305201398,0.030110722722235028,probeE,771160300,2.8662373232659712,1.8777090883251617,2.3583051646883106,3.98833794541157,0.99,0.0598333273777728,0.083499185167171,7,6
17,106,0.053465317671564726,0.054110708414896534,0.03088143728612962,0.049933906377929736,probeE,771160300,2.146717003479162,2.131741632914091,2.882372979063491,2.50810082208914,0.99,0.0184515822738745,0.18097949315435,3,5
18,107,0.06580447908266415,0.06291317970934537,0.028288756501316636,0.07185173430103639,probeE,771160300,23.089791990524837,21.313863426419385,28.674370463537983,21.6449748929712,0.99,0.00230063916765209,0.0103679737941416,1,5
19,108,0.006998175998243194,0.012833901700186034,0.018669587422785416,0.08437509850156233,probeE,771160300,30.50262787771116,19.763021388474385,20.89720409821031,21.8268152399949,0.99,2.77646195576913e-05,0.00047793474033262,6,5
20,115,0.052253816109214576,0.1035608067995211,0.011810170030944356,0.21925272882614605,probeE,771160300,14.992967651195501,8.372415263270092,8.576369782249824,10.4103598671091,0.99,0.00182967371548972,0.0178581630951347,1,5
21,116,0.06554002516187488,0.10247165405109863,0.0677807741383658,0.19893847631641026,probeE,771160300,12.276260270930493,6.510694237191786,6.139454445405235,8.6345815561685,0.99,0.00239601640016095,0.00661758601627612,3,3
22,123,0.020373799962082596,0.0305766757132822,0.025883868666468392,0.028404230396559482,probeE,771160300,6.303945517802947,5.833866268741562,5.070356104079868,5.80340025114352,0.99,0.00017664461947634,0.00112676421457948,1,7
23,124,0.05643491412280512,0.052070477321921695,0.034444142132531594,0.05188338431558435,probeE,771160300,7.645273521356134,7.304767995452285,6.875769724602364,6.62856663657976,0.99,0.00227974498660553,0.0449119781942785,1,1
24,125,0.0210177521232233,0.039734488178867336,0.047428022839368,0.07663026577407599,probeE,771160300,1.51306536383152,2.9329211966176367,3.634410292691874,2.66857796575987,0.99,0.0142365157331755,0.29308999392724,4,4
25,127,0.5979324359721722,0.43035753496205176,0.25078934248697554,0.5234153226431806,probeE,771160300,6.677030128062774,5.014922191430399,3.4169221497261746,3.41507511420421,0.99,0.000706425469715815,0.00325385033539602,2,7
26,129,0.19135320455715493,0.26845353608824213,0.15207547994973716,0.3231943820569384,probeE,771160300,14.501443482123031,7.164428337952107,3.880722165448209,5.26435904426469,0.99,0.000887485156345359,0.0013693267444243,2,4
27,135,0.030942233722830514,0.026830463046708643,0.0,0.040765115746416544,probeE,771160300,8.505440817232957,7.434448944787892,5.175169666954904,6.21466722754132,0.99,0.000459313669266295,0.00884310630736648,6,5
28,138,0.026425597772916243,0.02262054085707721,0.017403641778818858,0.02432843823742603,probeE,771160300,12.70116218817085,11.287571946280112,11.901580064460342,8.77966909363231,0.99,0.0466128761633619,0.0718777798936003,5,7
29,142,0.055690044673310554,0.06992155497863414,0.046969378109716554,0.05928907281640579,probeE,771160300,5.833148271522689,5.647338875861579,6.1446951235489875,4.93064758335698,0.99,0.00574332992597348,0.0202924049838701,7,7
30,143,0.03738980015415518,0.03897573988754808,0.022497469275296035,0.04522349083575743,probeE,771160300,3.1297653416241027,2.2116819441483693,1.844718706600634,2.27209311111345,0.99,0.0464939873404285,0.117615843285258,2,5
31,146,0.1131613947810453,0.0801487024326156,0.09459091151103871,0.2322569101843152,probeE,771160300,17.62676734029166,10.74575428124778,5.104420512014254,11.2842262563975,0.99,4.11770796068502e-05,0.000298026253301875,1,1
32,148,0.0724688098024018,0.029283981732618147,0.017209730445081207,0.05635878240732981,probeE,771160300,4.148345547412836,2.9027215234846873,3.757566229070042,4.95271951857478,0.99,0.018887699842433,0.201119406456871,1,6
33,152,0.0696654390297933,0.07690858074669116,0.05012542761558829,0.09648251404272527,probeE,771160300,6.355762824783478,4.254601009024373,3.3907187590074157,3.37629735645917,0.99,0.0500158180884586,0.126502850939829,5,3
34,156,0.09201857572527197,0.042948157469480906,0.04275793776998871,0.07939727011029889,probeE,771160300,20.495965652527946,19.123498898600158,15.184864921520845,13.6879409995437,0.99,0.0025043228432897,0.0226850566169518,7,5
35,157,0.06165336684337212,0.05639855177916486,0.05202082116145597,0.07745781994717713,probeE,771160300,5.621437560145089,3.1354366517444756,3.634410292691874,3.03094244348702,0.99,0.0433881393246934,0.206544064740648,6,2
36,159,0.11574747713182479,0.07652946168559809,0.04985170246337869,0.10264617250950511,probeE,771160300,3.04093567251462,2.540325445889292,1.773969551659985,1.63605688616738,0.99,0.0341651956403537,0.0283551069257896,6,3
37,161,0.011882398810631089,0.009030978951369128,0.015404814578411963,0.09277575570080358,probeE,771160300,7.412835887186321,1.3678675477865416,1.7661085344443572,3.60764768660908,0.99,0.00518885498322898,0.0379047126345707,2,2
38,196,0.046763665846182856,0.04480842233453506,0.028456968633819323,0.20440211821133053,probeE,771160300,14.553260789103563,8.294251403396576,3.8204543667950635,8.1580100008006,0.99,0.0980720344589064,0.0541693011234607,5,4
39,197,0.04539910136654435,0.02290005736033578,0.014085606223228474,0.034891489576333326,probeE,771160300,13.965504478495818,14.042848006821574,16.149149699971176,11.2348175206806,0.99,0.00510522526245852,0.148222101863338,7,3
0,7,0.06707715888549506,0.0613598440177678,0.0642714396896928,0.13650050485683382,probeB,771160300,3.7352875860537424,7.3225325090599025,5.01794932264235,6.89368007170607,0.99,0.0327668390253982,0.067077696068387,4,1
1,17,0.041384523234123186,0.08163061529479383,0.03712431177758977,0.13087075184988156,probeB,771160300,2.173365904212007,2.2063525900660843,7.281922280743128,3.40294898012897,0.99,0.0075380913857676,0.380166686220797,6,4
